,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642336,5,4,1,0,0,0,1,4,1,1,1
1,571976,4,4,0,0,0,0,0,0,0,0,3
2,592669,4,4,1,0,0,0,1,1,1,0,1
3,543333,4,4,1,0,1,0,0,0,0,0,1
4,614177,4,3,2,2,0,0,0,0,0,1,0
5,608671,0,0,0,0,0,0,0,0,1,0,0
6,520471,4,4,1,0,1,0,0,1,2,0,0
7,622534,4,4,2,1,0,1,0,1,0,0,0
8,642770,2,2,0,0,0,0,0,0,0,0,1
9,595978,1,1,0,0,0,0,0,0,0,0,0
10,489334,0,0,0,0,0,0,0,0,0,0,0
11,622259,0,0,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,454560,1,0,0,0,0,0,0,0,1,1,0
14,656798,2,2,0,0,0,0,0,0,0,0,1
15,592858,0,0,0,0,0,0,0,0,0,0,0
16,605486,2,0,0,0,0,0,0,0,1,2,0
