,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,6,6,1,1,0,0,0,0,1,0,2
1,474832,6,3,2,1,1,0,0,2,0,3,0
2,457705,6,6,0,0,0,0,0,0,0,0,3
3,543063,6,5,2,1,1,0,0,1,1,1,2
4,460026,6,5,3,2,1,0,0,1,1,1,0
5,467055,1,1,1,1,0,0,0,0,0,0,0
6,593700,3,2,0,0,0,0,0,0,1,1,0
7,596103,5,3,2,2,0,0,0,1,1,2,1
8,605412,5,5,2,2,0,0,0,2,1,0,0
9,502706,2,2,1,0,1,0,0,0,1,0,0
10,518715,0,0,0,0,0,0,0,0,0,0,0
11,452254,1,1,1,0,1,0,0,2,1,0,0
12,572955,1,1,0,0,0,0,0,0,0,0,0
13,473879,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,457706,1,1,1,0,1,0,0,0,1,0,0
16,453343,0,0,0,0,0,0,0,0,0,0,0
17,519293,0,0,0,0,0,0,0,0,0,0,0
