,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,6,4,3,1,0,0,2,2,0,0
1,444432,5,4,2,0,1,0,1,3,2,1,0
2,444482,1,1,0,0,0,0,0,0,0,0,1
3,502671,6,5,0,0,0,0,0,0,0,1,4
4,572041,6,3,3,1,2,0,0,0,4,3,0
5,630111,6,6,3,3,0,0,0,3,2,0,1
6,424144,0,0,0,0,0,0,0,0,0,0,0
7,446899,0,0,0,0,0,0,0,0,0,0,0
8,431094,5,5,4,3,0,0,1,4,1,0,0
9,572008,0,0,0,0,0,0,0,0,0,0,0
10,457574,4,3,0,0,0,0,0,1,0,1,0
11,605113,5,3,1,1,0,0,0,0,2,2,0
12,518567,4,4,1,1,0,0,0,0,0,0,1
13,542609,0,0,0,0,0,0,0,0,0,0,0
14,457760,1,1,1,1,0,0,0,0,0,0,0
15,460060,0,0,0,0,0,0,0,0,0,0,0
