,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,0,0,0,0,0,0,1,1,0
1,592178,5,4,2,2,0,0,0,0,1,1,0
2,519203,5,5,3,1,2,0,0,1,1,0,1
3,450314,4,3,1,1,0,0,0,2,0,1,0
4,608365,4,4,0,0,0,0,0,0,0,0,0
5,518792,4,3,0,0,0,0,0,0,1,1,0
6,458085,4,2,1,0,1,0,0,1,0,2,0
7,595879,0,0,0,0,0,0,0,0,0,0,0
8,471083,3,3,0,0,0,0,0,0,0,0,1
9,624585,1,1,0,0,0,0,0,0,0,0,1
10,467008,0,0,0,0,0,0,0,0,0,0,0
11,475243,0,0,0,0,0,0,0,0,0,0,0
12,605218,0,0,0,0,0,0,0,0,0,0,0
13,453562,3,3,1,1,0,0,0,0,1,0,1
14,575929,1,1,1,1,0,0,0,0,0,0,0
