,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,4,4,1,1,0,0,0,0,0,0,0
1,573262,4,4,1,1,0,0,0,0,0,0,1
2,457763,4,4,1,1,0,0,0,0,0,0,0
3,467055,4,4,1,1,0,0,0,0,0,0,0
4,571697,3,3,1,1,0,0,0,0,0,0,0
5,456781,1,1,0,0,0,0,0,0,0,0,0
6,543063,4,4,0,0,0,0,0,0,0,0,0
7,607680,3,3,0,0,0,0,0,0,0,0,2
8,621453,3,3,0,0,0,0,0,0,0,0,0
9,502188,1,1,1,0,1,0,0,0,0,0,0
10,656322,0,0,0,0,0,0,0,0,0,0,0
11,605412,1,1,1,1,0,0,0,0,0,0,0
12,641627,0,0,0,0,0,0,0,0,0,0,0
13,606625,0,0,0,0,0,0,0,0,0,0,0
14,519390,1,1,0,0,0,0,0,0,0,0,0
15,572125,0,0,0,0,0,0,0,0,0,0,0
