,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,1,1,0,0,0,1,0,0
1,518934,5,5,1,1,0,0,0,0,1,0,1
2,453064,5,5,2,1,0,0,1,3,2,0,0
3,471865,4,4,3,2,0,0,1,2,2,0,0
4,502374,4,2,1,1,0,0,0,0,0,2,0
5,572019,3,3,1,1,0,0,0,1,0,0,1
6,488681,4,3,1,1,0,0,0,0,0,1,0
7,518614,4,4,0,0,0,0,0,0,0,0,1
8,407822,3,3,0,0,0,0,0,0,0,0,3
9,115629,0,0,0,0,0,0,0,0,0,0,0
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,592454,0,0,0,0,0,0,0,0,0,0,0
12,457429,0,0,0,0,0,0,0,0,0,0,0
13,501647,1,1,0,0,0,0,0,0,0,0,0
14,446099,0,0,0,0,0,0,0,0,0,0,0
