,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,4,3,3,0,0,0,1,3,1,0
1,456422,5,5,2,1,1,0,0,0,1,0,0
2,502671,5,5,2,1,0,1,0,4,0,0,2
3,571875,5,4,0,0,0,0,0,0,1,1,3
4,430001,5,4,3,3,0,0,0,1,0,1,1
5,605177,0,0,0,0,0,0,0,0,0,0,0
6,611093,0,0,0,0,0,0,0,0,0,0,0
7,543302,5,5,1,1,0,0,0,1,0,0,0
8,630111,5,5,1,1,0,0,0,0,0,0,2
9,592273,4,4,2,2,0,0,0,0,2,0,0
10,545332,0,0,0,0,0,0,0,0,0,0,0
11,598284,1,1,0,0,0,0,0,0,0,0,1
12,571578,1,1,0,0,0,0,0,0,0,0,0
13,517414,0,0,0,0,0,0,0,0,0,0,0
14,605113,1,1,1,1,0,0,0,0,0,0,0
