,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,6,3,2,1,0,0,1,1,2,3,1
1,452678,6,5,2,2,0,0,0,0,1,1,0
2,457803,6,6,2,1,0,0,1,3,1,0,1
3,527038,5,4,2,1,1,0,0,0,1,1,1
4,446263,6,6,2,1,1,0,0,1,1,0,4
5,608061,5,5,2,2,0,0,0,0,0,0,0
6,624424,2,2,0,0,0,0,0,0,0,0,1
7,607043,2,0,0,0,0,0,0,0,0,2,0
8,425784,5,5,2,0,0,0,2,3,2,0,1
9,606160,3,3,0,0,0,0,0,0,0,0,1
10,572831,0,0,0,0,0,0,0,0,0,0,0
11,408314,1,1,0,0,0,0,0,0,0,0,0
12,623149,0,0,0,0,0,0,0,0,0,0,0
13,460283,0,0,0,0,0,0,0,0,0,0,0
14,477569,1,1,0,0,0,0,0,0,0,0,1
15,607473,0,0,0,0,0,0,0,0,0,0,0
