,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,3,0,0,0,0,0,0,1,2,0
1,457727,5,5,2,1,1,0,0,0,0,0,1
2,518692,5,4,3,1,2,0,0,0,1,1,0
3,150229,4,4,1,1,0,0,0,1,0,0,0
4,611177,3,3,0,0,0,0,0,0,0,0,0
5,430897,1,1,1,1,0,0,0,1,0,0,0
6,527055,0,0,0,0,0,0,0,0,0,0,0
7,493247,0,0,0,0,0,0,0,0,0,0,0
8,493343,1,1,0,0,0,0,0,0,0,0,0
9,621408,0,0,0,0,0,0,0,0,0,0,0
10,594792,0,0,0,0,0,0,0,0,0,0,0
11,607054,5,5,0,0,0,0,0,0,0,0,2
12,592743,4,4,0,0,0,0,0,0,0,0,0
13,456422,4,4,1,1,0,0,0,0,0,0,0
14,527054,2,2,0,0,0,0,0,0,0,0,0
15,593495,1,1,0,0,0,0,0,0,0,0,0
16,429719,0,0,0,0,0,0,0,0,0,0,0
17,465674,1,1,1,1,0,0,0,0,0,0,0
