,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,1,0,1,0,0,0,2,1,1
1,500874,4,4,2,2,0,0,0,0,1,0,1
2,666969,0,0,0,0,0,0,0,0,1,0,0
3,571431,4,4,1,0,0,0,1,3,1,0,2
4,593372,0,0,0,0,0,0,0,0,0,0,0
5,542303,4,4,2,2,0,0,0,1,2,0,0
6,657557,4,4,1,0,1,0,0,2,1,0,1
7,543939,4,3,1,1,0,0,0,0,0,1,0
8,664056,2,2,0,0,0,0,0,2,0,0,1
9,608348,4,4,0,0,0,0,0,0,0,0,1
10,425794,1,1,0,0,0,0,0,0,0,0,0
11,594824,1,1,1,1,0,0,0,0,0,0,0
12,592741,0,0,0,0,0,0,0,0,0,0,0
13,608678,0,0,0,0,0,0,0,0,0,0,0
14,643778,0,0,0,0,0,0,0,0,0,0,0
15,621550,1,1,0,0,0,0,0,0,0,0,1
16,605154,0,0,0,0,0,0,0,0,0,0,0
17,622168,0,0,0,0,0,0,0,0,0,0,0
