,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,0,0,0,0,0,0,0,0,1
1,543281,4,3,2,2,0,0,0,0,0,1,1
2,628450,4,4,3,3,0,0,0,0,0,0,0
3,516770,4,4,0,0,0,0,0,0,0,0,1
4,605137,4,3,0,0,0,0,0,0,1,1,0
5,656941,4,4,2,1,0,0,1,2,1,0,0
6,488671,3,3,0,0,0,0,0,0,0,0,0
7,645302,3,3,2,2,0,0,0,0,0,0,1
8,452657,1,1,0,0,0,0,0,0,0,0,0
9,541650,1,1,0,0,0,0,0,0,0,0,0
10,640448,0,0,0,0,0,0,0,0,0,0,0
11,621348,0,0,0,0,0,0,0,0,0,0,0
12,663432,0,0,0,0,0,0,0,0,0,0,0
13,543339,0,0,0,0,0,0,0,0,0,0,0
14,664057,1,1,0,0,0,0,0,0,0,0,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
