,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,2,1,0,0,1,1,2,1,0
1,572191,3,3,2,2,0,0,0,0,0,0,0
2,518875,0,0,0,0,0,0,0,0,0,0,0
3,519240,0,0,0,0,0,0,0,0,0,0,0
4,571718,1,1,0,0,0,0,0,0,0,0,1
5,547180,4,3,1,1,0,0,0,1,0,1,2
6,543685,4,4,0,0,0,0,0,0,0,0,1
7,475582,4,4,0,0,0,0,0,0,0,0,0
8,594694,3,3,0,0,0,0,0,0,0,0,2
9,600474,3,3,0,0,0,0,0,0,0,0,1
10,457787,3,3,2,2,0,0,0,0,0,0,0
11,543699,2,1,0,0,0,0,0,0,0,1,1
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,502317,1,1,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
