,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,5,4,1,1,0,0,0,0,1,1,1
1,467793,5,5,1,1,0,0,0,0,0,0,0
2,521692,4,4,1,0,1,0,0,0,1,0,2
3,643217,2,2,0,0,0,0,0,1,0,0,1
4,641531,4,2,0,0,0,0,0,0,0,2,0
5,624585,4,3,1,0,0,0,1,1,1,1,0
6,502481,0,0,0,0,0,0,0,0,0,0,0
7,572191,3,3,1,1,0,0,0,1,1,0,1
8,670032,3,3,0,0,0,0,0,0,0,0,0
9,501985,2,2,0,0,0,0,0,0,0,0,1
10,656811,1,1,1,0,0,0,1,2,1,0,0
11,641394,0,0,0,0,0,0,0,0,0,0,0
12,622092,0,0,0,0,0,0,0,0,0,0,0
13,643436,1,1,0,0,0,0,0,0,0,0,1
14,605130,0,0,0,0,0,0,0,0,0,0,0
15,518813,0,0,0,0,0,0,0,0,0,0,0
