,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,1,0,0,0,0,0,0,1
1,430910,1,1,0,0,0,0,0,0,0,0,0
2,649557,4,4,1,1,0,0,0,0,0,0,2
3,576397,4,4,0,0,0,0,0,0,0,0,1
4,461235,3,2,0,0,0,0,0,0,0,1,1
5,594824,1,1,0,0,0,0,0,0,0,0,1
6,545341,4,4,1,1,0,0,0,0,0,0,1
7,571757,2,2,1,0,1,0,0,0,1,0,0
8,502054,2,2,0,0,0,0,0,0,0,0,2
9,608348,3,3,1,1,0,0,0,0,0,0,1
10,543939,2,2,0,0,0,0,0,1,0,0,1
11,451705,1,1,0,0,0,0,0,0,0,0,0
12,596133,1,1,1,1,0,0,0,0,0,0,0
13,448802,1,1,0,0,0,0,0,0,0,0,0
14,500874,1,1,1,1,0,0,0,0,0,0,0
15,518883,0,0,0,0,0,0,0,0,0,0,0
16,455009,0,0,0,0,0,0,0,0,0,0,0
17,462515,0,0,0,0,0,0,0,0,0,0,0
18,571431,1,1,1,0,1,0,0,0,0,0,0
