,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,4,4,0,0,0,0,0,0,0,0,1
1,458677,0,0,0,0,0,0,0,0,0,0,0
2,606995,0,0,0,0,0,0,0,0,0,0,0
3,518792,4,4,0,0,0,0,0,0,0,0,0
4,450314,4,3,1,1,0,0,0,0,1,1,1
5,519203,4,4,1,1,0,0,0,0,0,0,1
6,595879,3,3,0,0,0,0,0,1,0,0,3
7,656941,4,4,2,2,0,0,0,0,0,0,1
8,664023,3,3,2,2,0,0,0,0,0,0,1
9,460269,2,2,0,0,0,0,0,0,0,0,1
10,575929,1,1,1,1,0,0,0,0,0,0,0
11,621249,1,1,0,0,0,0,0,0,0,0,0
12,600303,1,1,0,0,0,0,0,0,0,0,0
13,600968,0,0,0,0,0,0,0,0,0,0,0
14,542914,0,0,0,0,0,0,0,0,0,0,0
15,608365,1,1,0,0,0,0,0,0,0,0,0
