,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,5,2,1,1,0,0,0,0,0,0
1,543333,5,5,3,2,1,0,0,0,1,0,2
2,570799,5,4,0,0,0,0,0,0,0,1,2
3,614173,5,5,1,1,0,0,0,0,1,0,3
4,517369,4,3,1,1,0,0,0,0,0,1,1
5,520471,4,4,1,1,0,0,0,2,0,0,1
6,641319,3,3,0,0,0,0,0,0,0,0,1
7,664208,0,0,0,0,0,0,0,0,0,0,0
8,628318,0,0,0,0,0,0,0,0,0,0,0
9,519333,1,1,0,0,0,0,0,0,0,0,0
10,489446,0,0,0,0,0,0,0,0,0,0,0
11,454560,4,4,2,2,0,0,0,0,0,0,1
12,571951,2,2,0,0,0,0,0,0,0,0,1
13,543475,0,0,0,0,0,0,0,0,0,0,0
14,608671,2,2,1,1,0,0,0,0,0,0,0
