,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595281,5,5,1,1,0,0,0,0,0,0,3
1,518653,5,5,2,2,0,0,0,0,0,0,2
2,446334,5,5,1,1,0,0,0,0,1,0,2
3,430203,4,4,2,2,0,0,0,0,1,0,1
4,523253,4,4,0,0,0,0,0,1,0,0,2
5,519306,4,4,3,2,0,0,1,1,2,0,0
6,452678,4,4,0,0,0,0,0,0,0,0,1
7,592200,4,3,3,2,0,0,1,1,1,1,0
8,544993,0,0,0,0,0,0,0,0,0,0,0
9,446386,1,1,0,0,0,0,0,0,0,0,0
10,542882,1,1,0,0,0,0,0,0,0,0,0
11,545338,1,1,0,0,0,0,0,0,0,0,0
12,448178,0,0,0,0,0,0,0,0,0,0,0
13,460156,0,0,0,0,0,0,0,0,0,0,0
14,430613,1,1,0,0,0,0,0,0,0,0,0
