,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,4,2,2,0,0,0,0,0,1,1
1,607208,5,5,0,0,0,0,0,0,0,0,1
2,665742,5,2,1,1,0,0,0,0,0,3,1
3,543685,5,5,1,0,0,0,1,1,1,0,1
4,547180,4,4,1,0,0,0,1,1,1,0,1
5,502517,4,4,2,1,0,0,1,1,1,0,1
6,594694,4,4,2,2,0,0,0,0,0,0,2
7,600474,3,3,0,0,0,0,0,0,0,0,1
8,448602,1,0,0,0,0,0,0,0,0,1,0
9,571851,0,0,0,0,0,0,0,0,0,0,0
10,453286,2,2,0,0,0,0,0,0,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,571718,1,1,0,0,0,0,0,0,0,0,0
13,525768,0,0,0,0,0,0,0,0,0,0,0
14,572191,1,1,0,0,0,0,0,0,0,0,0
15,518875,0,0,0,0,0,0,0,0,0,0,0
