,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,5,1,1,0,0,0,1,0,0,1
1,516782,5,4,2,1,1,0,0,0,1,1,0
2,457705,5,5,0,0,0,0,0,0,0,0,2
3,501896,4,4,2,0,2,0,0,1,0,0,1
4,465041,4,4,1,0,1,0,0,0,1,0,0
5,628356,3,3,1,1,0,0,0,0,1,0,1
6,491708,0,0,0,0,0,0,0,0,0,0,0
7,444379,1,1,0,0,0,0,0,0,0,0,1
8,504379,0,0,0,0,0,0,0,0,0,0,0
9,543281,4,4,1,0,1,0,0,1,1,0,0
10,474568,4,4,2,1,1,0,0,2,0,0,1
11,502046,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,459964,1,0,0,0,0,0,0,0,0,1,0
14,519263,0,0,0,0,0,0,0,0,0,0,0
15,624428,1,1,1,1,0,0,0,0,1,0,0
16,446481,1,1,0,0,0,0,0,0,0,0,1
