,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408307,4,3,1,1,0,0,0,0,0,1,0
1,608369,4,4,1,0,0,1,0,0,1,0,0
2,400284,4,4,1,1,0,0,0,1,1,0,0
3,457759,4,3,2,1,1,0,0,1,2,1,0
4,444843,4,4,2,0,1,0,1,3,1,0,0
5,518735,4,3,0,0,0,0,0,0,0,1,0
6,554340,0,0,0,0,0,0,0,0,0,0,0
7,454560,4,4,1,0,1,0,0,0,1,0,1
8,592626,4,4,0,0,0,0,0,0,0,0,2
9,474463,1,1,0,0,0,0,0,0,0,0,1
10,648717,1,1,1,1,0,0,0,1,0,0,0
11,571893,0,0,0,0,0,0,0,0,0,0,0
12,276519,1,1,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,475100,1,1,0,0,0,0,0,0,0,0,1
