,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,1,1,0,0,0,0,1,1,1
1,572039,5,5,1,1,0,0,0,1,1,0,1
2,425509,4,3,2,2,0,0,0,1,2,1,0
3,518792,4,4,2,1,1,0,0,2,2,0,0
4,425877,4,3,1,1,0,0,0,1,1,1,0
5,543939,4,4,2,2,0,0,0,2,0,0,2
6,448602,4,4,2,2,0,0,0,1,1,0,1
7,461235,4,3,2,2,0,0,0,0,0,1,0
8,502054,0,0,0,0,0,0,0,0,0,0,0
9,572096,0,0,0,0,0,0,0,0,0,0,0
10,407793,2,2,0,0,0,0,0,0,0,0,0
11,543779,0,0,0,0,0,0,0,0,0,0,0
12,594824,1,1,0,0,0,0,0,0,0,0,0
13,518553,0,0,0,0,0,0,0,0,0,0,0
14,488721,1,1,0,0,0,0,0,0,0,0,0
