,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,575929,5,5,2,1,1,0,0,2,1,0,0
1,643524,5,5,0,0,0,0,0,0,0,0,1
2,664023,5,4,2,1,0,0,1,3,1,1,1
3,621550,5,3,0,0,0,0,0,0,0,2,2
4,622110,4,4,2,1,1,0,0,0,0,0,0
5,592858,0,0,0,0,0,0,0,0,0,0,0
6,667297,0,0,0,0,0,0,0,0,0,0,0
7,623520,4,3,2,1,0,1,0,0,1,1,1
8,572204,4,3,0,0,0,0,0,0,0,1,1
9,642727,4,4,2,2,0,0,0,0,2,0,2
10,592716,0,0,0,0,0,0,0,0,0,0,0
11,519222,1,1,1,1,0,0,0,0,0,0,0
12,676051,0,0,0,0,0,0,0,0,0,0,0
13,664123,0,0,0,0,0,0,0,0,0,0,0
14,542364,1,1,0,0,0,0,0,0,0,0,0
