,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,3,2,1,0,0,1,1,1,1,0
1,457759,4,4,1,0,0,0,1,1,1,0,0
2,641355,4,4,1,1,0,0,0,0,0,0,2
3,624577,4,4,0,0,0,0,0,0,0,0,1
4,605131,4,3,0,0,0,0,0,0,0,1,1
5,434158,4,3,1,0,0,0,1,1,1,1,1
6,400284,2,2,0,0,0,0,0,0,0,0,2
7,523253,1,1,0,0,0,0,0,0,0,0,0
8,608369,1,1,0,0,0,0,0,0,0,0,1
9,571771,2,2,0,0,0,0,0,0,0,0,2
10,444843,1,0,0,0,0,0,0,0,0,1,0
11,518586,0,0,0,0,0,0,0,0,0,0,0
12,518735,1,1,0,0,0,0,0,0,0,0,1
13,477132,2,2,0,0,0,0,0,0,0,0,1
14,408236,1,1,0,0,0,0,0,0,0,0,0
15,501593,0,0,0,0,0,0,0,0,0,0,0
16,571561,0,0,0,0,0,0,0,0,0,0,0
