,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,5,1,1,0,0,0,0,0,0,2
1,516416,4,3,1,0,1,0,0,0,0,1,1
2,547180,5,5,0,0,0,0,0,0,0,0,3
3,656555,4,3,1,0,0,0,1,2,1,1,1
4,543543,4,4,2,1,0,1,0,0,1,0,1
5,593576,0,0,0,0,0,0,0,0,0,0,0
6,546318,3,2,0,0,0,0,0,1,0,1,1
7,665155,3,3,0,0,0,0,0,0,0,0,2
8,621237,0,0,0,0,0,0,0,0,0,0,0
9,445213,0,0,0,0,0,0,0,0,0,0,0
10,664761,1,1,0,0,0,0,0,0,0,0,1
11,665561,4,4,1,1,0,0,0,0,1,0,1
12,675921,1,1,0,0,0,0,0,0,0,0,0
13,624133,0,0,0,0,0,0,0,0,0,0,0
14,459964,1,1,0,0,0,0,0,0,0,0,0
15,656322,0,0,0,0,0,0,0,0,0,0,0
16,591720,2,1,1,1,0,0,0,0,0,1,0
