,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,5,1,1,0,0,0,0,0,0,1
1,592663,4,3,1,0,1,0,0,0,1,1,1
2,547180,5,4,1,0,1,0,0,1,1,1,3
3,656555,5,4,2,0,0,1,1,2,2,1,1
4,596748,5,5,1,1,0,0,0,1,1,0,0
5,514917,5,5,1,1,0,0,0,0,1,0,1
6,446481,4,4,1,0,1,0,0,0,0,0,1
7,592826,1,1,0,0,0,0,0,0,0,0,0
8,608384,1,1,0,0,0,0,0,0,0,0,0
9,450212,0,0,0,0,0,0,0,0,0,0,0
10,622554,0,0,0,0,0,0,0,0,0,0,0
11,594838,1,1,1,1,0,0,0,1,0,0,0
12,605388,0,0,0,0,0,0,0,0,0,0,0
13,595284,1,1,0,0,0,0,0,0,0,0,1
14,504379,0,0,0,0,0,0,0,0,0,0,0
15,596451,4,4,1,1,0,0,0,1,0,0,1
16,571437,0,0,0,0,0,0,0,0,0,0,0
