,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,3,3,1,0,1,0,0,0,1,0,1
1,541650,1,1,0,0,0,0,0,0,0,0,1
2,451089,1,1,0,0,0,0,0,0,0,0,0
3,596143,2,2,1,1,0,0,0,1,0,0,1
4,467070,7,5,1,1,0,0,0,0,0,2,1
5,460075,6,5,2,1,1,0,0,2,0,1,0
6,452252,6,6,2,2,0,0,0,0,1,0,2
7,501981,4,4,1,0,0,0,1,2,1,0,1
8,592804,0,0,0,0,0,0,0,0,0,0,0
9,595386,1,1,1,1,0,0,0,0,0,0,0
10,462945,0,0,0,0,0,0,0,0,0,0,0
11,408061,0,0,0,0,0,0,0,0,0,0,0
12,502213,1,1,0,0,0,0,0,0,1,0,1
13,346798,0,0,0,0,0,0,0,0,0,0,0
14,570267,6,6,1,0,1,0,0,0,0,0,3
15,516416,6,6,1,1,0,0,0,0,1,0,1
16,455117,6,5,0,0,0,0,0,0,0,1,2
17,503449,3,2,0,0,0,0,0,0,0,1,0
18,502026,0,0,0,0,0,0,0,0,0,0,0
19,519293,0,0,0,0,0,0,0,0,0,0,0
20,608349,0,0,0,0,0,0,0,0,0,0,0
21,502582,2,1,1,1,0,0,0,1,1,1,0
