,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663897,4,4,0,0,0,0,0,0,0,0,0
1,656555,4,3,0,0,0,0,0,0,1,1,1
2,571735,0,0,0,0,0,0,0,0,0,0,0
3,592663,4,4,3,1,1,0,1,2,1,0,0
4,547180,3,3,0,0,0,0,0,0,0,0,1
5,608671,1,1,0,0,0,0,0,0,0,0,0
6,457705,3,3,0,0,0,0,0,0,0,0,0
7,675921,0,0,0,0,0,0,0,0,0,0,0
8,593576,0,0,0,0,0,0,0,0,0,0,0
9,665561,1,1,0,0,0,0,0,0,0,0,1
10,664761,3,3,0,0,0,0,0,0,0,0,1
11,663837,3,3,1,1,0,0,0,0,0,0,1
12,591720,3,3,0,0,0,0,0,0,0,0,0
13,621107,2,2,0,0,0,0,0,0,0,0,2
14,546318,1,1,0,0,0,0,0,0,0,0,1
