,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,4,3,0,0,0,0,0,0,1,1,0
1,435522,3,3,1,0,1,0,0,1,1,0,1
2,457705,4,4,2,2,0,0,0,1,1,0,1
3,628356,4,4,1,1,0,0,0,0,0,0,1
4,476883,4,2,0,0,0,0,0,0,0,2,2
5,465753,0,0,0,0,0,0,0,0,1,0,0
6,446481,0,0,0,0,0,0,0,0,0,0,0
7,501983,3,2,1,1,0,0,0,2,0,1,1
8,516782,0,0,0,0,0,0,0,1,0,0,0
9,474568,4,4,0,0,0,0,0,0,0,0,1
10,455755,4,4,0,0,0,0,0,0,0,0,3
11,543037,3,3,1,1,0,0,0,0,1,0,1
12,465657,0,0,0,0,0,0,0,0,0,0,0
13,453265,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
