,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,547180,4,4,0,0,0,0,0,0,0,0,1
1,607208,4,4,1,1,0,0,0,0,0,0,1
2,543685,4,4,1,1,0,0,0,2,0,0,0
3,571431,4,4,2,1,0,0,1,1,1,0,1
4,446308,4,4,1,1,0,0,0,0,0,0,0
5,622441,0,0,0,0,0,0,0,0,1,0,0
6,664057,2,1,1,1,0,0,0,0,0,1,0
7,435062,1,1,0,0,0,0,0,0,1,0,1
8,572191,4,2,0,0,0,0,0,0,0,2,1
9,453286,2,2,0,0,0,0,0,0,0,0,0
10,519301,0,0,0,0,0,0,0,0,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,501213,1,0,0,0,0,0,0,0,1,1,0
14,448281,0,0,0,0,0,0,0,0,0,0,0
15,600474,1,0,0,0,0,0,0,1,0,1,0
16,594694,4,3,1,1,0,0,0,1,1,1,1
