,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,4,3,2,2,0,0,0,1,2,1,1
1,592122,2,2,0,0,0,0,0,0,0,0,0
2,457763,5,5,2,1,0,0,1,2,3,0,0
3,467055,3,3,0,0,0,0,0,0,1,0,1
4,456781,2,1,1,1,0,0,0,0,1,1,0
5,543105,6,5,3,1,2,0,0,1,3,1,0
6,543063,6,6,5,3,0,0,2,8,3,0,0
7,573262,6,6,4,2,1,0,1,3,4,0,0
8,607680,5,5,2,0,2,0,0,2,1,0,0
9,605143,0,0,0,0,0,0,0,0,0,0,0
10,519390,1,1,0,0,0,0,0,0,0,0,0
11,656322,0,0,0,0,0,0,0,0,0,0,0
12,605412,5,5,2,1,1,0,0,2,1,0,0
13,502188,3,3,0,0,0,0,0,0,0,0,3
14,641627,0,0,0,0,0,0,0,0,0,0,0
15,596103,1,1,0,0,0,0,0,0,0,0,0
