,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493114,4,4,1,1,0,0,0,0,0,0,1
1,605412,5,4,1,1,0,0,0,0,1,1,0
2,452254,5,5,3,2,1,0,0,0,1,0,1
3,457763,5,4,1,0,1,0,0,2,0,1,0
4,474832,5,5,1,1,0,0,0,0,1,0,2
5,543063,5,4,2,1,0,0,1,2,1,1,0
6,434636,4,4,1,1,0,0,0,0,0,0,1
7,622110,4,4,1,0,1,0,0,0,0,0,0
8,518790,1,1,0,0,0,0,0,0,0,0,1
9,433589,1,1,0,0,0,0,0,0,0,0,1
10,453923,1,1,0,0,0,0,0,0,0,0,0
11,346793,0,0,0,0,0,0,0,0,0,0,0
12,572180,1,1,0,0,0,0,0,0,0,0,1
13,425657,0,0,0,0,0,0,0,0,0,0,0
14,489265,0,0,0,0,0,0,0,0,0,0,0
