,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,6,6,0,0,0,0,0,0,0,0,2
1,570267,5,3,1,0,1,0,0,0,1,2,0
2,519346,5,4,1,0,1,0,0,0,0,1,1
3,541650,5,4,1,0,0,0,1,1,2,1,0
4,444489,5,5,3,1,2,0,0,2,2,0,0
5,608349,0,0,0,0,0,0,0,0,0,0,0
6,542340,5,5,2,1,1,0,0,1,1,0,3
7,542979,0,0,0,0,0,0,0,0,0,0,0
8,621433,4,4,1,1,0,0,0,0,1,0,3
9,606115,4,3,3,3,0,0,0,1,1,1,0
10,605200,0,0,0,0,0,0,0,0,0,0,0
11,542583,1,1,1,0,1,0,0,1,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,545338,1,1,1,1,0,0,0,1,0,0,0
14,543118,0,0,0,0,0,0,0,0,0,0,0
15,606930,0,0,0,0,0,0,0,0,0,0,0
16,448614,0,0,0,0,0,0,0,0,0,0,0
17,542908,1,1,0,0,0,0,0,0,0,0,1
