,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,2,0,0,0,0,0,1,1,3,1
1,596019,4,4,0,0,0,0,0,1,1,0,0
2,624424,5,5,1,0,1,0,0,1,0,0,1
3,624413,5,4,2,0,1,0,1,2,2,1,1
4,642086,4,4,1,0,0,0,1,2,1,0,2
5,543507,0,0,0,0,0,0,0,0,0,0,0
6,542340,1,1,0,0,0,0,0,0,0,0,0
7,544727,0,0,0,0,0,0,0,0,0,0,0
8,605204,0,0,0,0,0,0,0,0,0,0,0
9,641645,3,2,0,0,0,0,0,0,1,1,0
10,643446,4,3,0,0,0,0,0,0,0,1,1
11,543510,4,3,1,1,0,0,0,0,1,1,0
12,573186,2,2,0,0,0,0,0,0,0,0,1
13,607680,1,0,0,0,0,0,0,0,1,1,0
14,612434,0,0,0,0,0,0,0,0,0,0,0
15,546991,1,1,0,0,0,0,0,0,0,0,0
