,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,2,0,0,1,3,2,0,0
1,518934,4,4,3,2,1,0,0,1,2,0,0
2,571448,3,3,1,0,1,0,0,1,0,0,0
3,642162,2,2,1,0,1,0,0,0,1,0,0
4,471865,3,3,1,0,0,0,1,2,1,0,0
5,459429,0,0,0,0,0,0,0,0,0,0,0
6,572863,1,1,0,0,0,0,0,0,0,0,0
7,448602,5,4,1,0,0,0,1,2,1,1,1
8,608032,0,0,0,0,0,0,0,0,0,0,0
9,467827,5,5,1,0,0,0,1,1,1,0,0
10,596115,5,5,1,1,0,0,0,0,1,0,1
11,547172,5,4,2,1,1,0,0,1,2,1,1
12,608566,0,0,0,0,0,0,0,0,0,0,0
13,543475,1,1,0,0,0,0,0,0,0,0,0
14,542436,1,1,0,0,0,0,0,0,0,0,0
15,623184,0,0,0,0,0,0,0,0,0,0,0
16,506560,2,2,1,0,1,0,0,1,1,0,0
