,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,1,1,0,0,0,0,0,0
1,663647,4,4,2,2,0,0,0,0,1,0,1
2,668804,5,3,0,0,0,0,0,0,2,2,0
3,592325,5,5,1,1,0,0,0,0,1,0,3
4,596056,5,5,3,2,1,0,0,1,1,0,0
5,666931,0,0,0,0,0,0,0,0,1,0,0
6,570256,5,4,1,1,0,0,0,0,0,1,1
7,607732,5,4,2,1,0,0,1,4,1,1,0
8,621028,4,4,0,0,0,0,0,1,1,0,1
9,640444,2,2,0,0,0,0,0,0,0,0,0
10,592741,0,0,0,0,0,0,0,0,0,0,0
11,664918,0,0,0,0,0,0,0,0,0,0,0
12,595943,1,1,1,1,0,0,0,0,0,0,0
13,605195,0,0,0,0,0,0,0,0,0,0,0
14,594694,1,1,1,0,0,0,1,3,1,0,0
15,605280,0,0,0,0,0,0,0,0,0,0,0
