,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665487,6,6,3,1,1,1,0,1,3,0,0
1,543333,4,3,0,0,0,0,0,2,1,1,1
2,592518,5,4,1,1,0,0,0,1,2,1,0
3,592669,5,5,3,1,0,0,2,3,3,0,0
4,571976,5,5,2,2,0,0,0,1,2,0,1
5,594824,5,5,4,2,0,2,0,4,2,0,0
6,595978,3,3,0,0,0,0,0,0,0,0,3
7,435079,1,1,0,0,0,0,0,0,0,0,1
8,664119,1,0,0,0,0,0,0,0,0,1,0
9,676606,1,1,0,0,0,0,0,0,0,0,1
10,606131,1,1,0,0,0,0,0,1,0,0,0
11,622259,0,0,0,0,0,0,0,0,0,0,0
12,647304,3,1,1,1,0,0,0,0,0,2,0
13,622534,3,3,1,0,1,0,0,0,1,0,0
14,664208,0,0,0,0,0,0,0,0,0,0,0
15,623364,0,0,0,0,0,0,0,0,0,0,0
16,614177,1,1,0,0,0,0,0,0,0,0,0
17,622103,0,0,0,0,0,0,0,0,0,0,0
18,621381,1,0,0,0,0,0,0,1,0,1,0
19,489446,0,0,0,0,0,0,0,0,0,0,0
