,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,1,1,0,0,0,0,0,0,1
1,592178,0,0,0,0,0,0,0,0,0,0,0
2,621550,3,3,1,1,0,0,0,0,1,0,1
3,595879,4,4,1,0,0,0,1,2,1,0,3
4,519203,4,4,0,0,0,0,0,0,0,0,2
5,575929,4,4,2,2,0,0,0,0,0,0,0
6,545350,0,0,0,0,0,0,0,0,0,0,0
7,664023,3,3,1,1,0,0,0,0,0,0,2
8,624522,0,0,0,0,0,0,0,0,0,0,0
9,595465,0,0,0,0,0,0,0,0,0,0,0
10,519299,1,1,1,1,0,0,0,0,0,0,0
11,518792,4,3,0,0,0,0,0,0,0,1,0
12,642727,4,4,0,0,0,0,0,0,0,0,4
13,621219,2,2,0,0,0,0,0,0,0,0,1
14,571521,0,0,0,0,0,0,0,0,0,0,0
15,542364,1,1,0,0,0,0,0,0,0,0,1
