,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444482,4,3,1,1,0,0,0,0,0,1,1
1,592273,4,4,1,1,0,0,0,0,0,0,0
2,605151,0,0,0,0,0,0,0,0,0,0,0
3,571875,4,4,0,0,0,0,0,0,0,0,1
4,502671,4,4,1,0,0,0,1,1,1,0,2
5,502110,4,4,2,0,0,0,2,2,2,0,2
6,572041,3,2,0,0,0,0,0,0,0,1,0
7,489267,3,3,0,0,0,0,0,0,0,0,1
8,543302,3,3,0,0,0,0,0,0,0,0,1
9,592662,2,2,1,1,0,0,0,0,0,0,1
10,519008,0,0,0,0,0,0,0,0,0,0,0
11,642073,0,0,0,0,0,0,0,0,0,0,0
12,572233,1,1,0,0,0,0,0,0,0,0,0
13,456696,0,0,0,0,0,0,0,0,0,0,0
14,606466,0,0,0,0,0,0,0,0,0,0,0
