,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408252,5,5,1,1,0,0,0,1,0,0,1
1,458015,5,5,2,1,1,0,0,0,0,0,0
2,453943,5,5,1,0,1,0,0,0,0,0,1
3,457803,5,3,0,0,0,0,0,0,0,2,1
4,430910,5,4,0,0,0,0,0,0,0,1,0
5,553993,5,5,0,0,0,0,0,0,0,0,2
6,502117,5,5,1,0,1,0,0,0,0,0,0
7,543101,2,2,0,0,0,0,0,0,0,0,2
8,458919,0,0,0,0,0,0,0,0,0,0,0
9,448159,0,0,0,0,0,0,0,0,0,0,0
10,435401,1,1,0,0,0,0,0,0,0,0,0
11,543331,0,0,0,0,0,0,0,0,0,0,0
12,453269,1,1,0,0,0,0,0,0,0,0,0
13,488674,0,0,0,0,0,0,0,0,0,0,0
14,571740,4,3,2,1,1,0,0,0,1,1,0
