,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514888,4,4,2,0,1,0,1,2,2,0,0
1,543807,5,4,2,2,0,0,0,0,0,1,1
2,621043,4,4,0,0,0,0,0,1,0,0,2
3,458675,4,4,3,1,0,0,2,2,2,0,1
4,472528,3,3,0,0,0,0,0,0,0,0,1
5,476704,2,0,0,0,0,0,0,0,1,2,0
6,474892,4,4,2,0,2,0,0,0,0,0,0
7,501789,0,0,0,0,0,0,0,0,0,0,0
8,592274,1,1,0,0,0,0,0,0,0,0,1
9,502381,0,0,0,0,0,0,0,0,0,0,0
10,605512,2,2,0,0,0,0,0,0,0,0,0
11,545350,3,3,1,0,1,0,0,0,1,0,1
12,488771,4,4,1,1,0,0,0,1,0,0,2
13,543521,3,3,0,0,0,0,0,0,0,0,0
14,594828,0,0,0,0,0,0,0,0,0,0,0
15,503556,0,0,0,0,0,0,0,0,0,0,0
