,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,4,0,0,0,0,0,0,1,1,0
1,606132,4,4,1,1,0,0,0,0,0,0,1
2,571448,4,4,1,1,0,0,0,0,1,0,0
3,596115,4,3,1,0,0,0,1,3,1,1,1
4,455104,4,4,0,0,0,0,0,0,0,0,3
5,658069,4,4,1,1,0,0,0,0,1,0,0
6,642162,4,4,1,0,1,0,0,0,1,0,1
7,641658,2,2,0,0,0,0,0,1,0,0,0
8,623184,0,0,0,0,0,0,0,0,0,0,0
9,451584,0,0,0,0,0,0,0,0,0,0,0
10,547172,1,1,0,0,0,0,0,0,0,0,0
11,607536,1,0,0,0,0,0,0,0,0,1,0
12,448602,1,1,1,0,0,0,1,2,1,0,0
13,597113,0,0,0,0,0,0,0,0,0,0,0
14,435622,2,2,2,1,1,0,0,0,0,0,0
