,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,4,2,2,0,0,0,1,0,1,0
1,642165,5,5,2,1,0,0,1,1,1,0,0
2,662139,4,4,1,1,0,0,0,0,0,0,0
3,594777,4,3,0,0,0,0,0,0,1,1,1
4,572233,4,4,1,1,0,0,0,0,1,0,2
5,592656,4,3,1,1,0,0,0,1,0,1,0
6,664983,4,3,0,0,0,0,0,1,1,1,1
7,672695,4,4,1,0,1,0,0,0,1,0,0
8,650668,1,1,0,0,0,0,0,0,0,0,0
9,573009,0,0,0,0,0,0,0,0,0,0,0
10,656976,1,1,0,0,0,0,0,0,0,0,0
11,664092,0,0,0,0,0,0,0,0,0,0,0
12,642203,0,0,0,0,0,0,0,0,0,0,0
13,444482,1,0,0,0,0,0,0,0,0,1,0
14,598287,0,0,0,0,0,0,0,0,0,0,0
15,605525,0,0,0,0,0,0,0,0,0,0,0
16,606466,1,1,0,0,0,0,0,0,0,0,0
