,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,4,4,1,0,1,0,0,0,1,0,2
1,665489,5,4,1,1,0,0,0,0,1,1,0
2,543760,5,4,2,0,2,0,0,0,2,1,1
3,666182,5,4,2,2,0,0,0,2,0,1,1
4,606192,4,4,1,1,0,0,0,2,0,0,0
5,545341,4,4,0,0,0,0,0,0,0,0,1
6,669289,3,3,0,0,0,0,0,0,0,0,0
7,621366,0,0,0,0,0,0,0,0,0,0,0
8,606930,0,0,0,0,0,0,0,0,0,0,0
9,641835,0,0,0,0,0,0,0,0,0,0,0
10,663423,0,0,0,0,0,0,0,0,0,0,0
11,666971,1,0,0,0,0,0,0,0,0,1,0
12,503569,0,0,0,0,0,0,0,0,0,0,0
13,672386,4,4,2,1,1,0,0,0,0,0,0
14,548389,2,2,0,0,0,0,0,0,0,0,1
15,624415,2,2,0,0,0,0,0,0,0,0,1
