,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,3,1,0,0,0,1,2,2,1,2
1,645277,4,4,1,1,0,0,0,0,0,0,0
2,518692,4,3,1,1,0,0,0,2,0,1,0
3,594807,4,4,1,1,0,0,0,0,0,0,1
4,588751,4,4,1,1,0,0,0,0,0,0,1
5,663586,4,4,1,0,0,0,1,1,1,0,0
6,542364,4,3,1,1,0,0,0,0,0,1,0
7,452095,4,4,1,1,0,0,0,0,1,0,2
8,647336,0,0,0,0,0,0,0,0,0,0,0
9,459964,1,1,1,1,0,0,0,0,1,0,0
10,592426,0,0,0,0,0,0,0,0,0,0,0
11,465041,1,1,0,0,0,0,0,0,0,0,1
12,455119,0,0,0,0,0,0,0,0,0,0,0
13,572888,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
