,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,3,3,0,0,0,0,0,0,1,0,1
1,572008,4,4,0,0,0,0,0,1,0,0,2
2,502671,4,3,1,0,1,0,0,0,1,1,1
3,444482,4,4,1,1,0,0,0,0,0,0,1
4,444432,4,4,0,0,0,0,0,0,0,0,1
5,571875,4,3,0,0,0,0,0,0,0,1,0
6,408042,2,2,0,0,0,0,0,0,0,0,0
7,543339,0,0,0,0,0,0,0,0,0,0,0
8,517414,0,0,0,0,0,0,0,0,0,0,0
9,431094,1,1,1,1,0,0,0,0,0,0,0
10,605359,0,0,0,0,0,0,0,0,0,0,0
11,424144,0,0,0,0,0,0,0,0,0,0,0
12,542255,1,1,1,1,0,0,0,0,0,0,0
13,460060,4,4,1,0,1,0,0,0,0,0,1
14,476451,1,1,0,0,0,0,0,0,0,0,0
15,457574,2,2,0,0,0,0,0,0,0,0,0
