,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,3,0,0,0,0,0,0,0,1,0
1,594809,4,4,0,0,0,0,0,0,0,0,2
2,543685,4,3,0,0,0,0,0,0,0,1,0
3,665742,4,4,1,0,1,0,0,0,0,0,1
4,571431,4,4,0,0,0,0,0,0,0,0,1
5,435559,4,3,1,1,0,0,0,0,1,1,0
6,467827,4,4,1,0,1,0,0,0,1,0,0
7,572821,2,2,0,0,0,0,0,1,0,0,0
8,453286,2,2,1,1,0,0,0,1,0,0,1
9,663432,0,0,0,0,0,0,0,0,0,0,0
10,607457,0,0,0,0,0,0,0,0,0,0,0
11,435062,1,1,1,1,0,0,0,0,0,0,0
12,572191,0,0,0,0,0,0,0,0,0,0,0
13,594840,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
