,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,3,3,0,0,0,0,1,1,1
1,592885,5,4,1,1,0,0,0,0,0,1,1
2,445988,4,4,1,1,0,0,0,1,0,0,1
3,542303,4,3,2,1,1,0,0,1,0,1,0
4,431171,4,4,0,0,0,0,0,0,0,0,0
5,502261,2,2,0,0,0,0,0,0,0,0,2
6,429780,0,0,0,0,0,0,0,0,0,0,0
7,518618,0,0,0,0,0,0,0,0,0,0,0
8,607457,0,0,0,0,0,0,0,0,0,0,0
9,445197,0,0,0,0,0,0,0,0,0,0,0
10,571506,1,1,1,0,0,0,1,1,1,0,0
11,573109,0,0,0,0,0,0,0,0,0,0,0
12,500743,4,4,0,0,0,0,0,0,0,0,1
13,425772,4,4,1,0,0,0,1,1,1,0,1
14,592663,0,0,0,0,0,0,0,0,1,0,0
15,543054,1,1,0,0,0,0,0,0,0,0,1
16,400085,3,3,0,0,0,0,0,0,0,0,1
