,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,460086,6,5,1,1,0,0,0,0,0,1,2
1,449181,0,0,0,0,0,0,0,0,1,0,0
2,450314,5,4,1,0,1,0,0,0,0,1,0
3,456715,6,6,3,2,1,0,0,1,2,0,0
4,543333,5,5,2,2,0,0,0,1,0,0,0
5,434778,5,3,1,1,0,0,0,0,1,2,2
6,605253,0,0,0,0,0,0,0,0,0,0,0
7,519058,3,3,1,1,0,0,0,0,0,0,2
8,502481,0,0,0,0,0,0,0,1,0,0,0
9,521692,3,3,2,1,1,0,0,0,0,0,1
10,460077,0,0,0,0,0,0,0,0,0,0,0
11,518568,1,0,0,0,0,0,0,0,0,1,0
12,506747,0,0,0,0,0,0,0,0,0,0,0
13,425567,3,3,0,0,0,0,0,1,0,0,2
14,596144,1,1,0,0,0,0,0,0,0,0,0
15,444876,5,3,1,0,1,0,0,0,0,2,0
