,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,1,1,0,1
1,571595,4,4,1,1,0,0,0,0,1,0,0
2,459429,0,0,0,0,0,0,0,0,0,0,0
3,641857,1,1,1,0,1,0,0,0,0,0,0
4,571448,5,4,1,0,0,0,1,3,1,1,0
5,596115,4,3,1,1,0,0,0,0,0,1,0
6,471865,4,4,1,0,1,0,0,0,0,0,0
7,435622,4,4,2,2,0,0,0,0,0,0,1
8,593495,3,3,2,2,0,0,0,0,0,0,0
9,621311,1,1,0,0,0,0,0,0,0,0,0
10,543734,0,0,0,0,0,0,0,0,0,0,0
11,547172,4,4,0,0,0,0,0,0,1,0,0
12,592351,0,0,0,0,0,0,0,0,0,0,0
13,643466,1,1,0,0,0,0,0,0,0,0,0
14,623184,0,0,0,0,0,0,0,0,0,0,0
15,467827,2,2,0,0,0,0,0,0,0,0,2
