,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,3,1,1,0,0,0,0,1,1,0
1,605218,0,0,0,0,0,0,0,0,0,0,0
2,542960,0,0,0,0,0,0,0,0,0,0,0
3,467008,0,0,0,0,0,0,0,0,0,0,0
4,594986,0,0,0,0,0,0,0,0,0,0,0
5,518614,1,1,0,0,0,0,0,0,0,0,1
6,592178,5,4,1,0,0,0,1,1,1,1,2
7,519203,5,4,2,1,0,0,1,2,1,1,0
8,595879,5,4,1,0,1,0,0,0,1,1,2
9,575929,5,3,1,1,0,0,0,1,1,2,1
10,518792,4,2,0,0,0,0,0,0,0,2,1
11,623520,4,3,0,0,0,0,0,0,0,1,1
12,656941,4,3,2,2,0,0,0,1,0,1,1
13,430935,2,2,0,0,0,0,0,0,0,0,0
14,546991,2,2,0,0,0,0,0,0,0,0,0
