,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,4,4,1,1,0,0,0,0,0,0,1
1,592885,4,4,0,0,0,0,0,0,0,0,1
2,542583,3,3,0,0,0,0,0,0,0,0,2
3,543768,4,4,1,1,0,0,0,0,0,0,0
4,541650,4,3,0,0,0,0,0,0,1,1,2
5,543543,3,3,1,1,0,0,0,1,0,0,1
6,605347,0,0,0,0,0,0,0,0,0,0,0
7,460075,1,1,0,0,0,0,0,0,0,0,1
8,573135,3,3,0,0,0,0,0,0,0,0,1
9,456124,3,3,0,0,0,0,0,0,0,0,1
10,658792,1,1,0,0,0,0,0,0,0,0,1
11,592865,0,0,0,0,0,0,0,0,0,0,0
12,542979,1,1,0,0,0,0,0,0,0,0,0
13,489448,0,0,0,0,0,0,0,0,0,0,0
14,542340,1,1,1,1,0,0,0,0,0,0,0
