,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,7,6,4,2,2,0,0,2,3,1,0
1,592341,0,0,0,0,0,0,0,0,0,0,0
2,606115,7,5,2,2,0,0,0,0,4,2,1
3,460075,5,4,3,1,0,0,2,7,3,1,0
4,570717,0,0,0,0,0,0,0,0,0,0,0
5,541650,5,5,2,1,1,0,0,1,1,0,3
6,474892,5,3,1,1,0,0,0,0,0,2,2
7,501697,0,0,0,0,0,0,0,0,0,0,0
8,518653,1,0,0,0,0,0,0,0,1,1,0
9,571697,5,5,1,1,0,0,0,1,0,0,1
10,542979,6,5,5,4,1,0,0,2,1,1,0
11,455117,5,3,0,0,0,0,0,0,1,2,0
12,444489,0,0,0,0,0,0,0,0,0,0,0
13,490063,3,3,0,0,0,0,0,0,0,0,2
14,519421,2,2,1,0,1,0,0,2,1,0,0
