,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,4,3,0,0,0,0,0,0,0,1,1
1,502671,4,4,0,0,0,0,0,0,0,0,2
2,571448,3,3,2,2,0,0,0,0,1,0,0
3,602922,1,1,0,0,0,0,0,0,0,0,1
4,641933,3,3,0,0,0,0,0,0,0,0,3
5,425877,3,3,2,2,0,0,0,0,0,0,0
6,472610,0,0,0,0,0,0,0,0,0,0,0
7,502522,0,0,0,0,0,0,0,0,0,0,0
8,572761,1,0,0,0,0,0,0,0,0,1,0
9,664056,4,4,1,1,0,0,0,1,0,0,2
10,669242,2,2,0,0,0,0,0,0,0,0,1
11,453192,0,0,0,0,0,0,0,0,0,0,0
12,668800,2,2,0,0,0,0,0,0,0,0,1
13,657557,3,3,0,0,0,0,0,0,0,0,3
14,663765,0,0,0,0,0,0,0,0,0,0,0
15,663457,1,0,0,0,0,0,0,0,0,1,0
16,519008,0,0,0,0,0,0,0,0,0,0,0
17,624641,2,2,0,0,0,0,0,0,0,0,0
