,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,3,3,0,0,0,0,0,0,0,0,0
1,572228,1,1,1,1,0,0,0,0,0,0,0
2,642423,0,0,0,0,0,0,0,0,0,0,0
3,446399,0,0,0,0,0,0,0,0,0,0,0
4,502054,4,2,0,0,0,0,0,0,0,2,0
5,451594,4,4,0,0,0,0,0,0,0,0,2
6,576397,4,3,0,0,0,0,0,0,1,1,1
7,500874,4,4,1,1,0,0,0,0,0,0,1
8,657557,4,4,2,1,1,0,0,1,0,0,0
9,545341,4,4,1,1,0,0,0,0,0,0,0
10,608348,3,3,0,0,0,0,0,0,0,0,1
11,608379,2,2,0,0,0,0,0,0,0,0,1
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,435043,0,0,0,0,0,0,0,0,0,0,0
14,592815,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,0,0,0,0,0,0,0,0,0
