,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,3,3,0,0,0,1,2,0,2
1,606983,0,0,0,0,0,0,0,0,0,0,0
2,518813,0,0,0,0,0,0,0,0,0,0,0
3,645302,1,0,0,0,0,0,0,0,0,1,0
4,607208,6,6,3,2,0,0,1,3,2,0,1
5,547180,6,5,2,2,0,0,0,0,2,1,1
6,448281,0,0,0,0,0,0,0,0,0,0,0
7,657117,0,0,0,0,0,0,0,0,0,0,0
8,543685,5,5,1,0,0,1,0,1,1,0,0
9,506703,0,0,0,0,0,0,0,0,0,0,0
10,665742,5,4,2,0,1,0,1,4,2,1,0
11,664057,0,0,0,0,0,0,0,0,0,0,0
12,448602,5,5,1,1,0,0,0,0,0,0,2
13,446308,5,4,1,1,0,0,0,0,1,1,0
14,600474,0,0,0,0,0,0,0,0,0,0,0
15,594694,5,5,2,2,0,0,0,2,1,0,0
16,544931,2,2,1,1,0,0,0,0,0,0,0
17,572191,2,2,2,1,1,0,0,1,1,0,0
