,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,3,3,1,0,1,0,0,0,1,0,1
1,542583,1,1,0,0,0,0,0,0,0,0,0
2,435522,4,3,0,0,0,0,0,0,0,1,0
3,519299,0,0,0,0,0,0,0,0,0,0,0
4,460075,3,2,1,0,0,0,1,2,1,1,1
5,543768,4,4,0,0,0,0,0,0,0,0,1
6,570267,4,4,0,0,0,0,0,0,0,0,3
7,608349,0,0,0,0,0,0,0,0,0,0,0
8,519390,3,3,0,0,0,0,0,0,0,0,0
9,444489,1,1,0,0,0,0,0,0,0,0,0
10,542979,4,4,1,1,0,0,0,0,0,0,3
11,606115,3,2,0,0,0,0,0,0,0,1,0
12,519076,2,2,1,1,0,0,0,0,0,0,1
13,623352,1,1,0,0,0,0,0,0,0,0,1
14,461872,0,0,0,0,0,0,0,0,0,0,0
15,541650,0,0,0,0,0,0,0,0,0,0,0
