,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456422,4,4,1,1,0,0,0,1,0,0,0
1,493343,3,3,0,0,0,0,0,0,0,0,0
2,593495,1,1,0,0,0,0,0,0,0,0,0
3,455976,4,4,1,0,1,0,0,0,1,0,0
4,150229,3,3,1,1,0,0,0,1,0,0,0
5,430897,4,3,0,0,0,0,0,0,0,1,0
6,527055,0,0,0,0,0,0,0,0,0,0,0
7,607054,3,3,1,1,0,0,0,0,0,0,0
8,592743,3,3,2,2,0,0,0,0,0,0,0
9,592239,3,3,0,0,0,0,0,0,1,0,1
10,554234,1,1,0,0,0,0,0,0,0,0,0
11,493247,0,0,0,0,0,0,0,0,0,0,0
12,611177,1,1,0,0,0,0,0,0,0,0,0
13,429719,0,0,0,0,0,0,0,0,0,0,0
14,518692,0,0,0,0,0,0,0,0,0,0,0
