,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645302,4,4,1,1,0,0,0,0,0,0,0
1,607208,4,4,0,0,0,0,0,0,0,0,1
2,665742,4,3,2,2,0,0,0,0,0,1,1
3,475582,4,4,1,1,0,0,0,0,0,0,0
4,516770,4,4,0,0,0,0,0,0,0,0,2
5,664057,4,4,0,0,0,0,0,0,0,0,1
6,671277,2,2,1,1,0,0,0,0,0,0,0
7,541650,2,2,0,0,0,0,0,0,0,0,2
8,518960,3,3,2,2,0,0,0,0,0,0,1
9,605452,2,2,0,0,0,0,0,0,0,0,2
10,501593,0,0,0,0,0,0,0,0,0,0,0
11,593833,0,0,0,0,0,0,0,0,0,0,0
12,543228,0,0,0,0,0,0,0,0,0,0,0
13,628450,1,1,1,0,1,0,0,0,0,0,0
14,621348,0,0,0,0,0,0,0,0,0,0,0
