,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,6,5,1,3,0,1,1,4,0,0
1,435622,6,5,0,0,0,0,0,0,1,1,0
2,150029,3,3,0,0,0,0,0,2,0,0,2
3,547180,5,4,1,0,1,0,0,1,1,1,2
4,475582,5,5,1,1,0,0,0,0,1,0,2
5,446653,5,4,3,2,0,0,1,3,3,1,0
6,457787,4,3,1,1,0,0,0,0,1,1,0
7,462564,5,5,3,1,0,1,1,5,2,0,0
8,595918,1,1,0,0,0,0,0,0,0,0,0
9,543699,2,2,0,0,0,0,0,0,0,0,1
10,407819,0,0,0,0,0,0,0,0,0,0,0
11,407862,1,1,1,0,1,0,0,1,0,0,0
12,450729,0,0,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,519208,1,1,0,0,0,0,0,0,0,0,1
15,519322,0,0,0,0,0,0,0,0,0,0,0
