,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,0,0,0,0,0,0,0,0,2
1,519317,4,4,1,0,0,0,1,1,1,0,2
2,592885,4,2,1,1,0,0,0,0,0,2,1
3,542303,4,4,0,0,0,0,0,0,0,0,1
4,592663,4,4,0,0,0,0,0,0,0,0,1
5,518618,3,3,1,0,1,0,0,0,0,0,2
6,500743,1,1,1,1,0,0,0,0,0,0,0
7,542513,4,4,1,0,1,0,0,0,1,0,0
8,449107,4,4,0,0,0,0,0,0,0,0,0
9,622217,0,0,0,0,0,0,0,0,0,0,0
10,628333,2,2,1,1,0,0,0,1,0,0,0
11,608716,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,0,0,0,0,0,0,0,0,1,0
13,547749,0,0,0,0,0,0,0,0,0,0,0
14,606424,0,0,0,0,0,0,0,0,0,0,0
15,489138,1,1,0,0,0,0,0,0,0,0,1
