,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,6,6,0,0,0,0,0,0,0,0,1
1,571970,5,4,0,0,0,0,0,0,0,1,0
2,457759,5,5,3,3,0,0,0,0,2,0,0
3,669257,5,2,1,1,0,0,0,0,0,3,0
4,666158,5,5,0,0,0,0,0,0,1,0,0
5,621035,4,3,1,1,0,0,0,1,0,1,0
6,670955,0,0,0,0,0,0,0,0,0,0,0
7,605131,1,1,1,0,0,0,1,3,1,0,0
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,641360,0,0,0,0,0,0,0,0,0,0,0
10,607461,2,2,2,1,0,0,1,1,1,0,0
11,405395,3,2,0,0,0,0,0,0,0,1,0
12,660294,5,4,0,0,0,0,0,0,0,1,2
13,621111,1,1,0,0,0,0,0,0,0,0,1
14,656847,1,1,0,0,0,0,0,0,0,0,1
15,669952,0,0,0,0,0,0,0,0,0,0,0
16,595014,0,0,0,0,0,0,0,0,0,0,0
17,641914,2,2,0,0,0,0,0,0,0,0,0
