,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408307,3,3,1,0,0,1,0,0,1,0,0
1,435062,1,1,0,0,0,0,0,0,0,0,0
2,434442,0,0,0,0,0,0,0,0,0,0,0
3,504379,0,0,0,0,0,0,0,0,0,0,0
4,400284,4,4,0,0,0,0,0,0,0,0,1
5,608369,4,4,1,0,1,0,0,0,0,0,1
6,444843,4,4,1,1,0,0,0,1,0,0,3
7,518735,4,4,0,0,0,0,0,0,0,0,1
8,475100,3,3,1,0,0,0,1,1,1,0,2
9,592626,3,3,1,1,0,0,0,0,1,0,0
10,648717,3,3,1,1,0,0,0,1,0,0,0
11,502211,1,1,0,0,0,0,0,0,0,0,1
12,554340,0,0,0,0,0,0,0,0,0,0,0
13,276519,1,1,0,0,0,0,0,0,0,0,1
14,516910,0,0,0,0,0,0,0,0,0,0,0
15,462382,0,0,0,0,0,0,0,0,0,0,0
16,448605,1,1,0,0,0,0,0,0,0,0,0
