,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,5,4,1,1,0,0,0,0,1,1,1
1,605412,5,5,0,0,0,0,0,0,1,0,1
2,622110,4,4,3,1,1,0,1,2,3,0,0
3,457763,4,3,2,1,1,0,0,2,1,1,0
4,572180,4,4,2,1,1,0,0,3,0,0,0
5,543063,4,3,1,0,1,0,0,0,0,1,0
6,452239,4,4,1,1,0,0,0,0,0,0,2
7,453923,4,4,2,2,0,0,0,0,0,0,0
8,453311,0,0,0,0,0,0,0,0,0,0,0
9,433589,2,2,0,0,0,0,0,0,1,0,0
10,431171,1,1,0,0,0,0,0,0,0,0,0
11,502004,0,0,0,0,0,0,0,0,0,0,0
12,489265,0,0,0,0,0,0,0,0,0,0,0
13,435078,1,1,0,0,0,0,0,0,0,0,1
14,433586,0,0,0,0,0,0,0,0,0,0,0
