,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,3,3,0,0,0,0,0,0,0,0,1
1,640447,1,1,0,0,0,0,0,0,0,0,0
2,458015,4,3,1,1,0,0,0,0,0,1,0
3,553993,4,4,0,0,0,0,0,0,0,0,2
4,624577,4,4,0,0,0,0,0,0,0,0,1
5,642165,4,2,1,1,0,0,0,0,2,2,0
6,571697,4,4,2,2,0,0,0,0,1,0,0
7,628452,0,0,0,0,0,0,0,0,0,0,0
8,578428,3,3,1,1,0,0,0,1,0,0,0
9,571466,4,3,3,2,1,0,0,2,0,1,0
10,622072,1,1,0,0,0,0,0,0,0,0,1
11,608371,0,0,0,0,0,0,0,0,0,0,0
12,606299,0,0,0,0,0,0,0,0,0,0,0
13,608385,1,1,0,0,0,0,0,0,0,0,1
14,607237,0,0,0,0,0,0,0,0,0,0,0
15,547179,0,0,0,0,0,0,0,0,0,0,0
16,571657,1,1,0,0,0,0,0,0,0,0,0
